Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,4,28,Sun,0,0,5.0
1,2019,4,28,Sun,0,0,15.0
1,2019,4,28,Sun,0,0,25.0
1,2019,4,28,Sun,0,0,35.0
2,2019,4,28,Sun,0,0,5.0
2,2019,4,28,Sun,0,0,15.0
2,2019,4,28,Sun,0,0,25.0
2,2019,4,28,Sun,0,0,35.0
3,2019,4,28,Sun,0,59,5.0
3,2019,4,28,Sun,0,57,15.0
3,2019,4,28,Sun,0,55,25.0
3,2019,4,28,Sun,0,55,35.0
4,2019,4,28,Sun,0,11,5.0
4,2019,4,28,Sun,0,10,15.0
4,2019,4,28,Sun,0,10,25.0
4,2019,4,28,Sun,0,9,35.0
5,2019,4,28,Sun,0,110,5.0
5,2019,4,28,Sun,0,109,15.0
5,2019,4,28,Sun,0,110,25.0
5,2019,4,28,Sun,0,113,35.0
6,2019,4,28,Sun,0,0,5.0
6,2019,4,28,Sun,0,0,15.0
6,2019,4,28,Sun,0,0,25.0
6,2019,4,28,Sun,0,0,35.0
7,2019,4,28,Sun,0,0,5.0
7,2019,4,28,Sun,0,0,15.0
7,2019,4,28,Sun,0,0,25.0
7,2019,4,28,Sun,0,0,35.0
8,2019,4,28,Sun,0,47,5.0
8,2019,4,28,Sun,0,45,15.0
8,2019,4,28,Sun,0,43,25.0
8,2019,4,28,Sun,0,42,35.0
9,2019,4,28,Sun,0,31,5.0
9,2019,4,28,Sun,0,28,15.0
9,2019,4,28,Sun,0,26,25.0
9,2019,4,28,Sun,0,25,35.0
10,2019,4,28,Sun,0,41,5.0
10,2019,4,28,Sun,0,39,15.0
10,2019,4,28,Sun,0,38,25.0
10,2019,4,28,Sun,0,37,35.0
11,2019,4,28,Sun,0,0,5.0
11,2019,4,28,Sun,0,0,15.0
11,2019,4,28,Sun,0,0,25.0
11,2019,4,28,Sun,0,0,35.0
12,2019,4,28,Sun,0,0,5.0
12,2019,4,28,Sun,0,0,15.0
12,2019,4,28,Sun,0,0,25.0
12,2019,4,28,Sun,0,0,35.0
13,2019,4,28,Sun,0,30,5.0
13,2019,4,28,Sun,0,29,15.0
13,2019,4,28,Sun,0,29,25.0
13,2019,4,28,Sun,0,30,35.0
14,2019,4,28,Sun,0,22,5.0
14,2019,4,28,Sun,0,21,15.0
14,2019,4,28,Sun,0,21,25.0
14,2019,4,28,Sun,0,21,35.0
15,2019,4,28,Sun,0,34,5.0
15,2019,4,28,Sun,0,32,15.0
15,2019,4,28,Sun,0,29,25.0
15,2019,4,28,Sun,0,28,35.0
16,2019,4,28,Sun,0,0,5.0
16,2019,4,28,Sun,0,0,15.0
16,2019,4,28,Sun,0,0,25.0
16,2019,4,28,Sun,0,0,35.0
17,2019,4,28,Sun,0,0,5.0
17,2019,4,28,Sun,0,0,15.0
17,2019,4,28,Sun,0,0,25.0
17,2019,4,28,Sun,0,0,35.0
18,2019,4,28,Sun,0,3,5.0
18,2019,4,28,Sun,0,4,15.0
18,2019,4,28,Sun,0,4,25.0
18,2019,4,28,Sun,0,4,35.0
19,2019,4,28,Sun,0,18,5.0
19,2019,4,28,Sun,0,17,15.0
19,2019,4,28,Sun,0,17,25.0
19,2019,4,28,Sun,0,17,35.0
20,2019,4,28,Sun,0,24,5.0
20,2019,4,28,Sun,0,22,15.0
20,2019,4,28,Sun,0,21,25.0
20,2019,4,28,Sun,0,21,35.0
21,2019,4,28,Sun,0,0,5.0
21,2019,4,28,Sun,0,0,15.0
21,2019,4,28,Sun,0,0,25.0
21,2019,4,28,Sun,0,0,35.0
22,2019,4,28,Sun,0,0,5.0
22,2019,4,28,Sun,0,0,15.0
22,2019,4,28,Sun,0,0,25.0
22,2019,4,28,Sun,0,0,35.0
23,2019,4,28,Sun,0,0,5.0
23,2019,4,28,Sun,0,0,15.0
23,2019,4,28,Sun,0,0,25.0
23,2019,4,28,Sun,0,0,35.0
24,2019,4,28,Sun,0,16,5.0
24,2019,4,28,Sun,0,16,15.0
24,2019,4,28,Sun,0,16,25.0
24,2019,4,28,Sun,0,17,35.0
25,2019,4,28,Sun,0,19,5.0
25,2019,4,28,Sun,0,18,15.0
25,2019,4,28,Sun,0,18,25.0
25,2019,4,28,Sun,0,19,35.0
