Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,12,Tue,23,2,5.0
1,2019,3,12,Tue,23,1,15.0
1,2019,3,12,Tue,23,1,25.0
1,2019,3,12,Tue,23,1,35.0
2,2019,3,12,Tue,23,0,5.0
2,2019,3,12,Tue,23,0,15.0
2,2019,3,12,Tue,23,0,25.0
2,2019,3,12,Tue,23,0,35.0
3,2019,3,12,Tue,23,115,5.0
3,2019,3,12,Tue,23,113,15.0
3,2019,3,12,Tue,23,114,25.0
3,2019,3,12,Tue,23,114,35.0
4,2019,3,12,Tue,23,15,5.0
4,2019,3,12,Tue,23,15,15.0
4,2019,3,12,Tue,23,14,25.0
4,2019,3,12,Tue,23,14,35.0
5,2019,3,12,Tue,23,113,5.0
5,2019,3,12,Tue,23,113,15.0
5,2019,3,12,Tue,23,116,25.0
5,2019,3,12,Tue,23,120,35.0
6,2019,3,12,Tue,23,0,5.0
6,2019,3,12,Tue,23,0,15.0
6,2019,3,12,Tue,23,0,25.0
6,2019,3,12,Tue,23,0,35.0
7,2019,3,12,Tue,23,0,5.0
7,2019,3,12,Tue,23,0,15.0
7,2019,3,12,Tue,23,0,25.0
7,2019,3,12,Tue,23,0,35.0
8,2019,3,12,Tue,23,115,5.0
8,2019,3,12,Tue,23,114,15.0
8,2019,3,12,Tue,23,114,25.0
8,2019,3,12,Tue,23,115,35.0
9,2019,3,12,Tue,23,128,5.0
9,2019,3,12,Tue,23,126,15.0
9,2019,3,12,Tue,23,126,25.0
9,2019,3,12,Tue,23,126,35.0
10,2019,3,12,Tue,23,75,5.0
10,2019,3,12,Tue,23,72,15.0
10,2019,3,12,Tue,23,71,25.0
10,2019,3,12,Tue,23,70,35.0
11,2019,3,12,Tue,23,0,5.0
11,2019,3,12,Tue,23,0,15.0
11,2019,3,12,Tue,23,0,25.0
11,2019,3,12,Tue,23,0,35.0
12,2019,3,12,Tue,23,0,5.0
12,2019,3,12,Tue,23,0,15.0
12,2019,3,12,Tue,23,0,25.0
12,2019,3,12,Tue,23,0,35.0
13,2019,3,12,Tue,23,35,5.0
13,2019,3,12,Tue,23,36,15.0
13,2019,3,12,Tue,23,37,25.0
13,2019,3,12,Tue,23,39,35.0
14,2019,3,12,Tue,23,36,5.0
14,2019,3,12,Tue,23,37,15.0
14,2019,3,12,Tue,23,38,25.0
14,2019,3,12,Tue,23,40,35.0
15,2019,3,12,Tue,23,55,5.0
15,2019,3,12,Tue,23,52,15.0
15,2019,3,12,Tue,23,51,25.0
15,2019,3,12,Tue,23,51,35.0
16,2019,3,12,Tue,23,0,5.0
16,2019,3,12,Tue,23,0,15.0
16,2019,3,12,Tue,23,0,25.0
16,2019,3,12,Tue,23,0,35.0
17,2019,3,12,Tue,23,0,5.0
17,2019,3,12,Tue,23,0,15.0
17,2019,3,12,Tue,23,0,25.0
17,2019,3,12,Tue,23,0,35.0
18,2019,3,12,Tue,23,7,5.0
18,2019,3,12,Tue,23,7,15.0
18,2019,3,12,Tue,23,8,25.0
18,2019,3,12,Tue,23,8,35.0
19,2019,3,12,Tue,23,21,5.0
19,2019,3,12,Tue,23,21,15.0
19,2019,3,12,Tue,23,22,25.0
19,2019,3,12,Tue,23,22,35.0
20,2019,3,12,Tue,23,42,5.0
20,2019,3,12,Tue,23,40,15.0
20,2019,3,12,Tue,23,40,25.0
20,2019,3,12,Tue,23,40,35.0
21,2019,3,12,Tue,23,0,5.0
21,2019,3,12,Tue,23,0,15.0
21,2019,3,12,Tue,23,0,25.0
21,2019,3,12,Tue,23,0,35.0
22,2019,3,12,Tue,23,0,5.0
22,2019,3,12,Tue,23,0,15.0
22,2019,3,12,Tue,23,0,25.0
22,2019,3,12,Tue,23,0,35.0
23,2019,3,12,Tue,23,0,5.0
23,2019,3,12,Tue,23,0,15.0
23,2019,3,12,Tue,23,0,25.0
23,2019,3,12,Tue,23,0,35.0
24,2019,3,12,Tue,23,20,5.0
24,2019,3,12,Tue,23,20,15.0
24,2019,3,12,Tue,23,20,25.0
24,2019,3,12,Tue,23,20,35.0
25,2019,3,12,Tue,23,36,5.0
25,2019,3,12,Tue,23,37,15.0
25,2019,3,12,Tue,23,38,25.0
25,2019,3,12,Tue,23,38,35.0
