Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,10,Mon,15,0,5.0
1,2018,12,10,Mon,15,0,15.0
1,2018,12,10,Mon,15,0,25.0
1,2018,12,10,Mon,15,0,35.0
2,2018,12,10,Mon,15,0,5.0
2,2018,12,10,Mon,15,0,15.0
2,2018,12,10,Mon,15,0,25.0
2,2018,12,10,Mon,15,0,35.0
3,2018,12,10,Mon,15,63,5.0
3,2018,12,10,Mon,15,62,15.0
3,2018,12,10,Mon,15,61,25.0
3,2018,12,10,Mon,15,60,35.0
4,2018,12,10,Mon,15,4,5.0
4,2018,12,10,Mon,15,4,15.0
4,2018,12,10,Mon,15,4,25.0
4,2018,12,10,Mon,15,4,35.0
5,2018,12,10,Mon,15,137,5.0
5,2018,12,10,Mon,15,134,15.0
5,2018,12,10,Mon,15,131,25.0
5,2018,12,10,Mon,15,127,35.0
6,2018,12,10,Mon,15,0,5.0
6,2018,12,10,Mon,15,0,15.0
6,2018,12,10,Mon,15,0,25.0
6,2018,12,10,Mon,15,0,35.0
7,2018,12,10,Mon,15,0,5.0
7,2018,12,10,Mon,15,0,15.0
7,2018,12,10,Mon,15,0,25.0
7,2018,12,10,Mon,15,0,35.0
8,2018,12,10,Mon,15,38,5.0
8,2018,12,10,Mon,15,38,15.0
8,2018,12,10,Mon,15,37,25.0
8,2018,12,10,Mon,15,37,35.0
9,2018,12,10,Mon,15,23,5.0
9,2018,12,10,Mon,15,22,15.0
9,2018,12,10,Mon,15,21,25.0
9,2018,12,10,Mon,15,21,35.0
10,2018,12,10,Mon,15,37,5.0
10,2018,12,10,Mon,15,36,15.0
10,2018,12,10,Mon,15,34,25.0
10,2018,12,10,Mon,15,32,35.0
11,2018,12,10,Mon,15,0,5.0
11,2018,12,10,Mon,15,0,15.0
11,2018,12,10,Mon,15,0,25.0
11,2018,12,10,Mon,15,0,35.0
12,2018,12,10,Mon,15,0,5.0
12,2018,12,10,Mon,15,0,15.0
12,2018,12,10,Mon,15,0,25.0
12,2018,12,10,Mon,15,0,35.0
13,2018,12,10,Mon,15,45,5.0
13,2018,12,10,Mon,15,44,15.0
13,2018,12,10,Mon,15,43,25.0
13,2018,12,10,Mon,15,42,35.0
14,2018,12,10,Mon,15,36,5.0
14,2018,12,10,Mon,15,34,15.0
14,2018,12,10,Mon,15,33,25.0
14,2018,12,10,Mon,15,32,35.0
15,2018,12,10,Mon,15,42,5.0
15,2018,12,10,Mon,15,41,15.0
15,2018,12,10,Mon,15,40,25.0
15,2018,12,10,Mon,15,39,35.0
16,2018,12,10,Mon,15,0,5.0
16,2018,12,10,Mon,15,0,15.0
16,2018,12,10,Mon,15,0,25.0
16,2018,12,10,Mon,15,0,35.0
17,2018,12,10,Mon,15,0,5.0
17,2018,12,10,Mon,15,0,15.0
17,2018,12,10,Mon,15,0,25.0
17,2018,12,10,Mon,15,0,35.0
18,2018,12,10,Mon,15,3,5.0
18,2018,12,10,Mon,15,3,15.0
18,2018,12,10,Mon,15,3,25.0
18,2018,12,10,Mon,15,3,35.0
19,2018,12,10,Mon,15,24,5.0
19,2018,12,10,Mon,15,24,15.0
19,2018,12,10,Mon,15,23,25.0
19,2018,12,10,Mon,15,23,35.0
20,2018,12,10,Mon,15,28,5.0
20,2018,12,10,Mon,15,27,15.0
20,2018,12,10,Mon,15,26,25.0
20,2018,12,10,Mon,15,25,35.0
21,2018,12,10,Mon,15,0,5.0
21,2018,12,10,Mon,15,0,15.0
21,2018,12,10,Mon,15,0,25.0
21,2018,12,10,Mon,15,0,35.0
22,2018,12,10,Mon,15,0,5.0
22,2018,12,10,Mon,15,0,15.0
22,2018,12,10,Mon,15,0,25.0
22,2018,12,10,Mon,15,0,35.0
23,2018,12,10,Mon,15,0,5.0
23,2018,12,10,Mon,15,0,15.0
23,2018,12,10,Mon,15,0,25.0
23,2018,12,10,Mon,15,0,35.0
24,2018,12,10,Mon,15,26,5.0
24,2018,12,10,Mon,15,26,15.0
24,2018,12,10,Mon,15,27,25.0
24,2018,12,10,Mon,15,27,35.0
25,2018,12,10,Mon,15,11,5.0
25,2018,12,10,Mon,15,11,15.0
25,2018,12,10,Mon,15,11,25.0
25,2018,12,10,Mon,15,11,35.0
