Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,5,Mon,17,0,5.0
1,2018,11,5,Mon,17,0,15.0
1,2018,11,5,Mon,17,0,25.0
1,2018,11,5,Mon,17,0,35.0
2,2018,11,5,Mon,17,0,5.0
2,2018,11,5,Mon,17,0,15.0
2,2018,11,5,Mon,17,0,25.0
2,2018,11,5,Mon,17,0,35.0
3,2018,11,5,Mon,17,116,5.0
3,2018,11,5,Mon,17,117,15.0
3,2018,11,5,Mon,17,117,25.0
3,2018,11,5,Mon,17,116,35.0
4,2018,11,5,Mon,17,9,5.0
4,2018,11,5,Mon,17,9,15.0
4,2018,11,5,Mon,17,8,25.0
4,2018,11,5,Mon,17,8,35.0
5,2018,11,5,Mon,17,189,5.0
5,2018,11,5,Mon,17,189,15.0
5,2018,11,5,Mon,17,188,25.0
5,2018,11,5,Mon,17,185,35.0
6,2018,11,5,Mon,17,0,5.0
6,2018,11,5,Mon,17,0,15.0
6,2018,11,5,Mon,17,0,25.0
6,2018,11,5,Mon,17,0,35.0
7,2018,11,5,Mon,17,0,5.0
7,2018,11,5,Mon,17,0,15.0
7,2018,11,5,Mon,17,0,25.0
7,2018,11,5,Mon,17,0,35.0
8,2018,11,5,Mon,17,93,5.0
8,2018,11,5,Mon,17,93,15.0
8,2018,11,5,Mon,17,94,25.0
8,2018,11,5,Mon,17,94,35.0
9,2018,11,5,Mon,17,72,5.0
9,2018,11,5,Mon,17,71,15.0
9,2018,11,5,Mon,17,70,25.0
9,2018,11,5,Mon,17,69,35.0
10,2018,11,5,Mon,17,65,5.0
10,2018,11,5,Mon,17,64,15.0
10,2018,11,5,Mon,17,63,25.0
10,2018,11,5,Mon,17,61,35.0
11,2018,11,5,Mon,17,0,5.0
11,2018,11,5,Mon,17,0,15.0
11,2018,11,5,Mon,17,0,25.0
11,2018,11,5,Mon,17,0,35.0
12,2018,11,5,Mon,17,0,5.0
12,2018,11,5,Mon,17,0,15.0
12,2018,11,5,Mon,17,0,25.0
12,2018,11,5,Mon,17,0,35.0
13,2018,11,5,Mon,17,73,5.0
13,2018,11,5,Mon,17,73,15.0
13,2018,11,5,Mon,17,72,25.0
13,2018,11,5,Mon,17,71,35.0
14,2018,11,5,Mon,17,63,5.0
14,2018,11,5,Mon,17,63,15.0
14,2018,11,5,Mon,17,63,25.0
14,2018,11,5,Mon,17,63,35.0
15,2018,11,5,Mon,17,65,5.0
15,2018,11,5,Mon,17,64,15.0
15,2018,11,5,Mon,17,64,25.0
15,2018,11,5,Mon,17,63,35.0
16,2018,11,5,Mon,17,0,5.0
16,2018,11,5,Mon,17,0,15.0
16,2018,11,5,Mon,17,0,25.0
16,2018,11,5,Mon,17,0,35.0
17,2018,11,5,Mon,17,0,5.0
17,2018,11,5,Mon,17,0,15.0
17,2018,11,5,Mon,17,0,25.0
17,2018,11,5,Mon,17,0,35.0
18,2018,11,5,Mon,17,14,5.0
18,2018,11,5,Mon,17,14,15.0
18,2018,11,5,Mon,17,13,25.0
18,2018,11,5,Mon,17,13,35.0
19,2018,11,5,Mon,17,48,5.0
19,2018,11,5,Mon,17,47,15.0
19,2018,11,5,Mon,17,46,25.0
19,2018,11,5,Mon,17,45,35.0
20,2018,11,5,Mon,17,55,5.0
20,2018,11,5,Mon,17,56,15.0
20,2018,11,5,Mon,17,56,25.0
20,2018,11,5,Mon,17,56,35.0
21,2018,11,5,Mon,17,0,5.0
21,2018,11,5,Mon,17,0,15.0
21,2018,11,5,Mon,17,0,25.0
21,2018,11,5,Mon,17,0,35.0
22,2018,11,5,Mon,17,0,5.0
22,2018,11,5,Mon,17,0,15.0
22,2018,11,5,Mon,17,0,25.0
22,2018,11,5,Mon,17,0,35.0
23,2018,11,5,Mon,17,0,5.0
23,2018,11,5,Mon,17,0,15.0
23,2018,11,5,Mon,17,0,25.0
23,2018,11,5,Mon,17,0,35.0
24,2018,11,5,Mon,17,39,5.0
24,2018,11,5,Mon,17,37,15.0
24,2018,11,5,Mon,17,36,25.0
24,2018,11,5,Mon,17,35,35.0
25,2018,11,5,Mon,17,28,5.0
25,2018,11,5,Mon,17,28,15.0
25,2018,11,5,Mon,17,27,25.0
25,2018,11,5,Mon,17,26,35.0
